time,open,high,low,close,volume
1616805240,55194.400,55247.800,55184.100,55236.700,0.00
1616805300,55237.000,55286.500,55233.800,55286.500,0.00
1616805360,55292.200,55355.500,55292.200,55313.800,0.00
1616805420,55315.800,55341.200,55297.900,55297.900,0.00
1616805480,55301.500,55301.500,55238.400,55238.400,0.00
1616805540,55237.700,55237.700,55115.300,55181.700,0.00
1616805600,55182.200,55182.700,55065.700,55117.800,0.00
1616805660,55117.600,55131.200,55070.800,55131.200,0.00
1616805720,55134.800,55140.400,55093.000,55118.600,0.00
1616805780,55117.300,55117.300,55079.500,55088.400,0.00
1616805840,55087.600,55087.600,54986.200,54986.200,0.00
1616805900,54983.100,55078.800,54983.100,55078.600,0.00
1616805960,55078.800,55099.200,55078.500,55098.700,0.00
1616806020,55096.800,55096.800,55077.000,55094.600,0.00
1616806080,55088.600,55088.600,55025.100,55044.100,0.00
1616806140,55052.000,55052.000,55008.800,55015.100,0.00
1616806200,55022.300,55022.300,54989.000,55014.600,0.00
1616806260,55009.600,55009.600,54962.200,54975.600,0.00
1616806320,54980.400,55005.700,54978.900,54992.600,0.00
1616806380,54987.600,54988.300,54928.000,54928.000,0.00
1616806440,54926.500,54929.800,54862.600,54862.600,0.00
1616806500,54868.000,54921.100,54868.000,54880.600,0.00
1616806560,54876.700,54876.700,54816.500,54865.700,0.00
1616806620,54860.800,54860.800,54769.100,54770.300,0.00
1616806680,54775.100,54803.700,54753.500,54789.000,0.00
1616806740,54794.300,54799.100,54737.300,54738.600,0.00
1616806800,54741.600,54828.300,54740.900,54827.400,0.00
1616806860,54832.900,54895.600,54832.900,54837.000,0.00
1616806920,54834.800,54834.800,54795.300,54795.300,0.00
1616806980,54798.200,54818.200,54764.600,54818.200,0.00
1616807040,54827.200,54828.400,54809.600,54826.100,0.00
1616807100,54826.600,54901.900,54820.200,54901.900,0.00
1616807160,54897.000,54945.400,54890.500,54945.400,0.00
1616807220,54957.300,54959.200,54865.800,54909.300,0.00
1616807280,54906.600,54929.900,54901.000,54926.300,0.00
1616807340,54925.900,54928.000,54884.100,54887.000,0.00
1616807400,54889.800,54902.900,54889.800,54902.800,0.00
1616807460,54916.700,54919.800,54872.000,54883.100,0.00
1616807520,54889.000,54920.000,54883.300,54910.900,0.00
1616807580,54909.400,54956.600,54909.300,54945.900,0.00
1616807640,54946.800,54961.500,54945.400,54960.000,0.00
1616807700,54958.700,54958.700,54881.000,54912.000,0.00
1616807760,54894.100,54907.800,54771.100,54771.800,0.00
1616807820,54771.100,54816.500,54771.100,54809.100,0.00
1616807880,54814.100,54879.500,54814.100,54857.700,0.00
1616807940,54857.900,54859.300,54763.500,54774.800,0.00
1616808000,54775.200,54819.300,54754.900,54819.100,0.00
1616808060,54814.100,54847.000,54809.800,54841.400,0.00
1616808120,54832.900,54832.900,54787.300,54788.600,0.00
1616808180,54787.300,54824.700,54787.300,54818.500,0.00
1616808240,54818.600,54818.600,54775.600,54783.100,0.00
1616808300,54786.100,54786.100,54758.500,54758.500,0.00
1616808360,54758.300,54765.300,54714.400,54714.400,0.00
1616808420,54714.100,54790.600,54689.600,54790.600,0.00
1616808480,54794.100,54828.800,54794.100,54821.800,0.00
1616808540,54825.800,54841.300,54825.800,54834.800,0.00
1616808600,54834.800,54834.800,54829.900,54831.900,0.00
1616808660,54832.000,54834.200,54758.000,54758.000,0.00
1616808720,54758.500,54774.600,54745.300,54750.000,0.00
1616808780,54746.600,54791.700,54722.800,54730.300,0.00
1616808840,54737.700,54788.800,54730.300,54779.300,0.00
1616808900,54780.600,54795.300,54746.700,54756.900,0.00
1616808960,54751.300,54766.600,54689.800,54711.300,0.00
1616809020,54703.800,54780.300,54703.800,54780.300,0.00
1616809080,54795.600,54863.800,54793.100,54858.800,0.00
1616809140,54858.000,54858.000,54780.900,54816.600,0.00
1616809200,54807.300,54836.500,54794.000,54831.500,0.00
1616809260,54834.800,54850.100,54832.500,54850.100,0.00
1616809320,54851.900,54851.900,54766.200,54770.200,0.00
1616809380,54767.900,54767.900,54719.000,54748.800,0.00
1616809440,54749.400,54816.300,54749.000,54816.300,0.00
1616809500,54816.000,54816.000,54704.800,54704.800,0.00
1616809560,54707.500,54707.500,54653.700,54653.700,0.00
1616809620,54648.700,54655.800,54570.300,54570.300,0.00
1616809680,54582.800,54628.300,54582.800,54624.700,0.00
1616809740,54626.600,54645.700,54604.600,54604.600,0.00
1616809800,54602.500,54687.800,54602.500,54685.400,0.00
1616809860,54687.800,54696.600,54655.600,54672.500,0.00
1616809920,54671.400,54685.300,54653.900,54653.900,0.00
1616809980,54655.700,54675.000,54655.700,54675.000,0.00
1616810040,54674.600,54724.100,54674.600,54674.600,0.00
1616810100,54671.300,54671.300,54635.700,54645.800,0.00
1616810160,54637.600,54697.600,54634.700,54684.500,0.00
1616810220,54687.500,54694.100,54645.300,54687.900,0.00
1616810280,54688.100,54697.100,54688.100,54697.100,0.00
1616810340,54703.300,54733.100,54674.100,54674.100,0.00
1616810400,54662.600,54663.100,54629.100,54651.100,0.00
1616810460,54652.900,54730.800,54651.100,54729.400,0.00
1616810520,54730.800,54730.800,54723.200,54726.700,0.00
1616810580,54715.800,54715.800,54611.500,54611.500,0.00
1616810640,54611.500,54701.900,54611.200,54701.200,0.00
1616810700,54700.800,54730.100,54684.300,54712.200,0.00
1616810760,54713.700,54730.100,54710.000,54717.000,0.00
1616810820,54717.800,54737.500,54717.000,54723.700,0.00
1616810880,54719.300,54737.800,54714.300,54730.300,0.00
1616810940,54737.800,54789.800,54737.800,54784.300,0.00
1616811000,54790.600,54828.200,54790.600,54819.000,0.00
1616811060,54814.600,54815.700,54792.700,54792.700,0.00
1616811120,54794.400,54826.900,54792.700,54825.500,0.00
1616811180,54825.900,54825.900,54800.800,54810.300,0.00
1616811240,54803.500,54828.100,54800.900,54828.100,0.00
1616811300,54832.200,54868.200,54815.200,54818.800,0.00
1616811360,54813.000,54813.000,54730.000,54737.500,0.00
1616811420,54733.200,54739.600,54719.000,54732.700,0.00
1616811480,54761.300,54835.200,54761.300,54827.300,0.00
1616811540,54826.200,54866.600,54826.200,54864.500,0.00
1616811600,54868.400,54872.800,54860.700,54869.500,0.00
1616811660,54868.900,54868.900,54838.300,54838.300,0.00
1616811720,54831.300,54837.000,54816.300,54827.100,0.00
1616811780,54822.800,54840.000,54821.800,54837.800,0.00
1616811840,54832.800,54840.000,54828.300,54828.300,0.00
1616811900,54830.900,54832.700,54780.300,54780.300,0.00
1616811960,54781.100,54781.100,54728.600,54734.000,0.00
1616812020,54727.300,54750.700,54727.300,54729.200,0.00
1616812080,54729.000,54734.100,54727.000,54727.400,0.00
1616812140,54723.500,54723.500,54652.000,54652.000,0.00
1616812200,54647.300,54652.000,54629.400,54629.400,0.00
1616812260,54629.100,54632.500,54558.600,54562.500,0.00
1616812320,54564.300,54571.600,54509.800,54568.400,0.00
1616812380,54571.300,54642.200,54571.300,54595.300,0.00
1616812440,54596.900,54635.900,54594.400,54628.200,0.00
1616812500,54633.400,54685.900,54633.300,54683.100,0.00
1616812560,54692.800,54719.800,54692.800,54700.000,0.00
1616812620,54703.300,54783.800,54703.300,54783.800,0.00
1616812680,54782.900,54784.800,54711.500,54711.500,0.00
1616812740,54709.000,54758.100,54709.000,54736.100,0.00
1616812800,54724.500,54760.600,54720.400,54760.600,0.00
1616812860,54760.800,54763.600,54735.100,54752.500,0.00
1616812920,54755.100,54756.000,54740.000,54740.000,0.00
1616812980,54739.600,54818.800,54739.600,54804.600,0.00
